dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
pc1,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.8148148148148148,0.0,0.0,0.8148148148148148,0.9136690647482014,0.8518518518518519,,
pc1,./data/num_and_cat/balanced,1.0,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9136690647482014,0.8888888888888888,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.7037037037037037,0.0,0.0,0.7037037037037037,0.9136690647482014,0.7037037037037037,,
pc1,./data/num_and_cat/balanced,1.0,0.8148148148148148,0.0,0.0,0.8148148148148148,0.9136690647482014,0.8148148148148148,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,0.8,0.7777777777777778,0.0,0.0,0.7777777777777778,0.9136690647482014,0.7777777777777778,,
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9113924050632911,0.0,0.0,0.8987341772151899,0.9286608260325406,0.9493670886075949,0.9620253164556962,0.7974683544303798
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.7974683544303798,0.0,0.0,0.8481012658227848,0.9286608260325406,0.9367088607594937,0.5569620253164557,0.7848101265822784
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9620253164556962,0.0,0.0,0.9493670886075949,0.9286608260325406,0.9873417721518988,0.9240506329113924,0.9620253164556962
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9493670886075949,0.9286608260325406,0.9620253164556962,0.810126582278481,0.8734177215189873
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9620253164556962,0.0,0.0,0.8987341772151899,0.9286608260325406,0.9493670886075949,0.7468354430379747,0.9240506329113924
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9620253164556962,0.9286608260325406,0.9367088607594937,0.8860759493670886,0.759493670886076
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9493670886075949,0.0,0.0,0.9873417721518988,0.9286608260325406,0.9746835443037974,0.8354430379746836,0.7721518987341772
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.8987341772151899,0.0,0.0,0.8354430379746836,0.9286608260325406,0.8734177215189873,0.8987341772151899,0.8987341772151899
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,0.9620253164556962,0.9286608260325406,0.9873417721518988,0.810126582278481,0.7468354430379747
kr-vs-kp,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9873417721518988,0.8860759493670886,0.9873417721518988
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9493670886075949,0.0,0.0,0.9367088607594937,0.9286608260325406,1.0,0.9113924050632911,0.7721518987341772
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9240506329113924,0.0,0.0,0.9367088607594937,0.9286608260325406,0.8987341772151899,0.7215189873417721,0.759493670886076
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9746835443037974,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9620253164556962,0.8734177215189873,0.7341772151898734
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9620253164556962,0.0,0.0,0.9240506329113924,0.9286608260325406,0.8734177215189873,0.8354430379746836,0.8860759493670886
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9620253164556962,0.0,0.0,0.9367088607594937,0.9286608260325406,0.9367088607594937,0.759493670886076,0.7974683544303798
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9493670886075949,0.0,0.0,0.9873417721518988,0.9286608260325406,1.0,0.9113924050632911,0.8481012658227848
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9746835443037974,0.0,0.0,0.8987341772151899,0.9286608260325406,0.9873417721518988,0.810126582278481,0.8354430379746836
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9620253164556962,0.9286608260325406,1.0,0.8860759493670886,0.9367088607594937
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9746835443037974,0.0,0.0,0.8481012658227848,0.9286608260325406,0.9746835443037974,0.9240506329113924,0.8860759493670886
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9620253164556962,0.0,0.0,1.0,0.9286608260325406,0.9873417721518988,0.7848101265822784,0.7721518987341772
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,1.0,0.9286608260325406,1.0,0.9493670886075949,0.8354430379746836
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9493670886075949,0.0,0.0,0.8987341772151899,0.9286608260325406,0.9873417721518988,0.7215189873417721,0.7215189873417721
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9493670886075949,0.0,0.0,0.9620253164556962,0.9286608260325406,1.0,0.9240506329113924,0.9493670886075949
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9873417721518988,0.9286608260325406,0.9746835443037974,0.8227848101265823,0.9493670886075949
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9746835443037974,0.0,0.0,0.9746835443037974,0.9286608260325406,1.0,0.8734177215189873,0.9493670886075949
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.8860759493670886,0.0,0.0,0.8481012658227848,0.9286608260325406,0.8987341772151899,0.569620253164557,0.7088607594936709
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9620253164556962,0.0,0.0,0.9493670886075949,0.9286608260325406,0.8734177215189873,0.7215189873417721,0.9620253164556962
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9746835443037974,0.0,0.0,0.8734177215189873,0.9286608260325406,0.8987341772151899,0.8987341772151899,0.9367088607594937
kr-vs-kp,./data/num_and_cat/balanced,0.6,0.9493670886075949,0.0,0.0,0.9367088607594937,0.9286608260325406,0.8734177215189873,0.810126582278481,0.9240506329113924
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9746835443037974,0.0,0.0,0.9873417721518988,0.9286608260325406,0.9367088607594937,0.6329113924050633,0.9113924050632911
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9746835443037974,0.9367088607594937,0.9367088607594937
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9620253164556962,0.0,0.0,0.9240506329113924,0.9286608260325406,0.9367088607594937,0.7974683544303798,0.9873417721518988
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9240506329113924,0.9286608260325406,0.9746835443037974,0.8354430379746836,0.7088607594936709
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9367088607594937,0.0,0.0,0.9367088607594937,0.9286608260325406,0.9493670886075949,0.8734177215189873,0.7468354430379747
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9286608260325406,0.9873417721518988,0.9620253164556962,1.0
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9746835443037974,0.0,0.0,0.9620253164556962,0.9286608260325406,1.0,0.9493670886075949,0.9113924050632911
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9286608260325406,1.0,0.9493670886075949,0.9493670886075949
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9113924050632911,0.9286608260325406,0.9367088607594937,0.7974683544303798,0.7088607594936709
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9240506329113924,0.0,0.0,0.8987341772151899,0.9286608260325406,0.9240506329113924,0.8481012658227848,0.9113924050632911
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9620253164556962,0.0,0.0,0.8860759493670886,0.9286608260325406,0.9746835443037974,1.0,0.8860759493670886
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9746835443037974,0.9493670886075949,0.9367088607594937
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9746835443037974,0.0,0.0,0.9620253164556962,0.9286608260325406,0.9240506329113924,0.9240506329113924,0.9873417721518988
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9286608260325406,1.0,0.9746835443037974,0.9493670886075949
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9113924050632911,0.9286608260325406,0.9493670886075949,0.6708860759493671,0.7341772151898734
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.8860759493670886,0.0,0.0,0.8734177215189873,0.9286608260325406,0.8734177215189873,0.8860759493670886,0.8481012658227848
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,0.9746835443037974,0.9286608260325406,1.0,0.5189873417721519,0.9620253164556962
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9746835443037974,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9746835443037974,0.8987341772151899,0.7848101265822784
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9620253164556962,0.9286608260325406,0.9367088607594937,0.9367088607594937,0.759493670886076
kr-vs-kp,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,0.9493670886075949,0.9286608260325406,0.9493670886075949,0.9367088607594937,0.9746835443037974
kr-vs-kp,./data/num_and_cat/balanced,0.6,1.0,0.0,0.0,0.9493670886075949,0.9286608260325406,0.9873417721518988,1.0,0.8607594936708861
balance-scale,./data/num_and_cat/balanced,0.4,0.5333333333333333,0.0,0.0,0.7333333333333333,0.821656050955414,0.4666666666666667,0.06666666666666667,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.4666666666666667,0.821656050955414,0.6,0.6666666666666666,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.4666666666666667,0.821656050955414,0.6,0.5333333333333333,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.3333333333333333,0.0,0.0,0.8,0.821656050955414,0.26666666666666666,0.4666666666666667,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.821656050955414,0.3333333333333333,0.3333333333333333,0.2
balance-scale,./data/num_and_cat/balanced,0.6,0.26666666666666666,0.0,0.0,0.3333333333333333,0.821656050955414,0.4666666666666667,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.8666666666666667,0.0,0.0,0.7333333333333333,0.821656050955414,0.8666666666666667,0.8666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8,0.821656050955414,0.9333333333333333,0.6666666666666666,1.0
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.7333333333333333,0.821656050955414,0.6666666666666666,0.6666666666666666,0.6
balance-scale,./data/num_and_cat/balanced,1.0,0.7333333333333333,0.0,0.0,0.7333333333333333,0.821656050955414,0.8666666666666667,0.8666666666666667,0.8666666666666667
balance-scale,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.4,0.821656050955414,0.5333333333333333,0.26666666666666666,0.4
balance-scale,./data/num_and_cat/balanced,0.4,0.3333333333333333,0.0,0.0,0.4,0.821656050955414,0.26666666666666666,0.4,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.6,0.821656050955414,0.7333333333333333,0.6666666666666666,0.6
balance-scale,./data/num_and_cat/balanced,1.0,0.8,0.0,0.0,0.8,0.821656050955414,0.8,0.7333333333333333,0.8666666666666667
balance-scale,./data/num_and_cat/balanced,0.6,0.6666666666666666,0.0,0.0,0.6666666666666666,0.821656050955414,0.7333333333333333,0.5333333333333333,0.6
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.8,0.821656050955414,0.7333333333333333,0.6,0.6
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.9333333333333333,0.821656050955414,0.8666666666666667,0.4,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.4666666666666667,0.821656050955414,0.6,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8666666666666667,0.821656050955414,1.0,0.8,1.0
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9333333333333333,0.821656050955414,1.0,0.6666666666666666,0.9333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.8,0.0,0.0,0.8666666666666667,0.821656050955414,0.8,0.8,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.7333333333333333,0.821656050955414,0.4666666666666667,0.6666666666666666,0.8
balance-scale,./data/num_and_cat/balanced,1.0,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.6,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.4666666666666667,0.0,0.0,0.7333333333333333,0.821656050955414,0.3333333333333333,0.26666666666666666,0.4
balance-scale,./data/num_and_cat/balanced,1.0,0.2,0.0,0.0,0.2,0.821656050955414,0.3333333333333333,0.26666666666666666,0.2
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.6,0.4666666666666667,0.6
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.4666666666666667,0.821656050955414,0.6,0.6,0.4
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.5333333333333333,0.4,0.6
balance-scale,./data/num_and_cat/balanced,1.0,0.8666666666666667,0.0,0.0,0.8,0.821656050955414,0.7333333333333333,0.5333333333333333,0.6
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.6,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9333333333333333,0.821656050955414,0.9333333333333333,0.4666666666666667,1.0
balance-scale,./data/num_and_cat/balanced,0.6,0.8,0.0,0.0,0.8666666666666667,0.821656050955414,0.7333333333333333,0.7333333333333333,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.8,0.5333333333333333,0.0,0.0,0.6666666666666666,0.821656050955414,0.5333333333333333,0.4,0.6
balance-scale,./data/num_and_cat/balanced,0.6,0.7333333333333333,0.0,0.0,0.6666666666666666,0.821656050955414,0.9333333333333333,0.5333333333333333,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.8,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.4666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.4,0.6,0.0,0.0,0.6666666666666666,0.821656050955414,0.6,0.4,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.6666666666666666,0.821656050955414,0.6666666666666666,0.5333333333333333,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.3333333333333333,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.8,0.8,0.0,0.0,0.7333333333333333,0.821656050955414,0.7333333333333333,0.6,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.5333333333333333,0.821656050955414,0.4666666666666667,0.4,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.26666666666666666,0.0,0.0,0.5333333333333333,0.821656050955414,0.5333333333333333,0.3333333333333333,0.4
balance-scale,./data/num_and_cat/balanced,0.8,0.6,0.0,0.0,0.8,0.821656050955414,0.6666666666666666,0.7333333333333333,0.8
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.7333333333333333,0.821656050955414,0.8666666666666667,0.8,0.8
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.7333333333333333,0.821656050955414,0.7333333333333333,0.6666666666666666,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.9333333333333333,0.0,0.0,0.8,0.821656050955414,0.9333333333333333,0.9333333333333333,0.9333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.4666666666666667,0.0,0.0,0.6,0.821656050955414,0.6,0.5333333333333333,0.4666666666666667
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.821656050955414,1.0,0.8,1.0
balance-scale,./data/num_and_cat/balanced,0.6,0.7333333333333333,0.0,0.0,0.4666666666666667,0.821656050955414,0.6666666666666666,0.4666666666666667,0.6
balance-scale,./data/num_and_cat/balanced,0.8,0.6,0.0,0.0,0.7333333333333333,0.821656050955414,0.6,0.6,0.6
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.4,0.821656050955414,0.5333333333333333,0.4666666666666667,0.4666666666666667
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,0.9411764705882353,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.6,0.7058823529411765,0.0,0.0,0.6470588235294118,0.9532163742690059,0.7058823529411765,0.7058823529411765,0.8235294117647058
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.9411764705882353,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,1.0,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.8235294117647058,0.9532163742690059,0.8235294117647058,0.6470588235294118,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.8235294117647058,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,0.8823529411764706,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.8823529411764706,0.9532163742690059,0.8823529411764706,0.9411764705882353,0.7647058823529411
breast-w,./data/num_and_cat/balanced,0.6,0.7058823529411765,0.0,0.0,0.6470588235294118,0.9532163742690059,0.7058823529411765,0.8235294117647058,0.8235294117647058
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.9411764705882353,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.8823529411764706,1.0,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.9411764705882353,0.9532163742690059,1.0,0.9411764705882353,0.8235294117647058
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8823529411764706,0.9532163742690059,0.9411764705882353,0.9411764705882353,0.8823529411764706
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,0.8823529411764706,0.0,0.0,0.8235294117647058,0.9532163742690059,0.7647058823529411,0.5294117647058824,0.7058823529411765
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.6,0.6470588235294118,0.0,0.0,0.7647058823529411,0.9532163742690059,0.7058823529411765,0.6470588235294118,0.8235294117647058
breast-w,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.8235294117647058,0.9532163742690059,0.8823529411764706,0.5882352941176471,0.7058823529411765
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.9411764705882353,0.9532163742690059,0.8235294117647058,0.9411764705882353,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,0.8823529411764706,0.6470588235294118
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.9411764705882353,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.9,0.0,0.0,0.86,0.724,0.88,0.9,0.88
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.54,0.0,0.0,0.4,0.724,0.52,0.4,0.34
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.7,0.724,0.68,0.54,0.62
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.78,0.0,0.0,0.66,0.724,0.8,0.5,0.58
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.9,0.0,0.0,0.9,0.724,0.88,0.8,0.72
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.86,0.0,0.0,0.66,0.724,0.8,0.8,0.78
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.86,0.0,0.0,0.88,0.724,0.86,0.78,0.7
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.88,0.724,0.9,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.92,0.724,0.92,0.44,0.88
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.42,0.0,0.0,0.46,0.724,0.5,0.4,0.44
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.92,0.724,0.92,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.46,0.724,0.5,0.46,0.42
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.76,0.0,0.0,0.46,0.724,0.74,0.74,0.76
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.54,0.0,0.0,0.48,0.724,0.58,0.52,0.52
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.56,0.0,0.0,0.3,0.724,0.48,0.32,0.48
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.4,0.724,0.56,0.5,0.46
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.54,0.0,0.0,0.48,0.724,0.52,0.28,0.48
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.68,0.0,0.0,0.76,0.724,0.68,0.54,0.6
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.56,0.0,0.0,0.48,0.724,0.6,0.42,0.6
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.64,0.0,0.0,0.44,0.724,0.68,0.6,0.28
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.78,0.0,0.0,0.38,0.724,0.7,0.62,0.76
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.52,0.0,0.0,0.48,0.724,0.54,0.52,0.48
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,0.14,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.78,0.0,0.0,0.78,0.724,0.84,0.74,0.8
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.66,0.0,0.0,0.24,0.724,0.68,0.46,0.42
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.88,0.724,0.92,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.66,0.0,0.0,0.68,0.724,0.74,0.58,0.52
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.88,0.0,0.0,0.9,0.724,0.86,0.88,0.84
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.78,0.0,0.0,0.38,0.724,0.7,0.7,0.72
