dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a3,rfc-nosuite,0.889763779527559,0.77,0.9473684210526315,0.9210526315789473,0,0,0.9473684210526315,0.868421052631579,0.868421052631579,0.9473684210526315,0.9210526315789473,0,0,0.9473684210526315,0.868421052631579,0.868421052631579,0.9473684210526315,0.9210526315789473,0,0,0.9473684210526315,0.868421052631579,0.868421052631579,0.9473684210526315,0.9210526315789473,0,0,0.9473684210526315,0.868421052631579,0.868421052631579
volcanoes-a3,rfc-nosuite,0.889763779527559,0.93,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a3,rfc-nosuite,0.889763779527559,0.55,1.0,0.9210526315789473,0,0,0.9736842105263158,0.7631578947368421,0.8947368421052632,1.0,0.9210526315789473,0,0,0.9736842105263158,0.7631578947368421,0.8947368421052632,1.0,0.9210526315789473,0,0,0.9736842105263158,0.7631578947368421,0.8947368421052632,1.0,0.9210526315789473,0,0,0.9736842105263158,0.7631578947368421,0.8947368421052632
volcanoes-a3,rfc-nosuite,0.889763779527559,0.97,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.76,1.0,0.9736842105263158,0,0,0.9210526315789473,0.8421052631578947,0.8947368421052632,1.0,0.9736842105263158,0,0,0.9210526315789473,0.8421052631578947,0.8947368421052632,1.0,0.9736842105263158,0,0,0.9210526315789473,0.8421052631578947,0.8947368421052632,1.0,0.9736842105263158,0,0,0.9210526315789473,0.8421052631578947,0.8947368421052632
volcanoes-a3,rfc-nosuite,0.889763779527559,0.93,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a3,rfc-nosuite,0.889763779527559,0.86,1.0,1.0,0,0,1.0,0.7105263157894737,1.0,1.0,1.0,0,0,1.0,0.7105263157894737,1.0,1.0,1.0,0,0,1.0,0.7105263157894737,1.0,1.0,1.0,0,0,1.0,0.7105263157894737,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,0.8947368421052632,0,0,1.0,0.9736842105263158,1.0,1.0,0.8947368421052632,0,0,1.0,0.9736842105263158,1.0,1.0,0.8947368421052632,0,0,1.0,0.9736842105263158,1.0,1.0,0.8947368421052632,0,0,1.0,0.9736842105263158,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.98,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.97,0.9473684210526315,0.9210526315789473,0,0,0.9210526315789473,0.868421052631579,,0.9473684210526315,0.9210526315789473,0,0,0.9210526315789473,0.868421052631579,,0.9473684210526315,0.9210526315789473,0,0,0.9210526315789473,0.868421052631579,,0.9473684210526315,0.9210526315789473,0,0,0.9210526315789473,0.868421052631579,
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.45,0.47368421052631576,0.5789473684210527,0,0,0.631578947368421,0.2631578947368421,0.5263157894736842,0.47368421052631576,0.5789473684210527,0,0,0.631578947368421,0.2631578947368421,0.5263157894736842,0.47368421052631576,0.5789473684210527,0,0,0.631578947368421,0.2631578947368421,0.5263157894736842,0.47368421052631576,0.5789473684210527,0,0,0.631578947368421,0.2631578947368421,0.5263157894736842
volcanoes-a3,rfc-nosuite,0.889763779527559,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.95,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,0.94,1.0,1.0,0,0,1.0,0.9736842105263158,1.0,1.0,1.0,0,0,1.0,0.9736842105263158,1.0,1.0,1.0,0,0,1.0,0.9736842105263158,1.0,1.0,1.0,0,0,1.0,0.9736842105263158,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a3,rfc-nosuite,0.889763779527559,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.61,0.35135135135135137,0.35135135135135137,0,0,0.5675675675675675,0.4594594594594595,0.5405405405405406,0.35135135135135137,0.35135135135135137,0,0,0.5675675675675675,0.4594594594594595,0.5405405405405406,0.35135135135135137,0.35135135135135137,0,0,0.5675675675675675,0.4594594594594595,0.5405405405405406,0.35135135135135137,0.35135135135135137,0,0,0.5675675675675675,0.4594594594594595,0.5405405405405406
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.95,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.57,0.6216216216216216,0.6756756756756757,0,0,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6216216216216216,0.6756756756756757,0,0,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6216216216216216,0.6756756756756757,0,0,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6216216216216216,0.6756756756756757,0,0,0.5945945945945946,0.5945945945945946,0.6486486486486487
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.87,0.8918918918918919,0.972972972972973,0,0,0.972972972972973,0.7027027027027027,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.972972972972973,0.7027027027027027,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.972972972972973,0.7027027027027027,0.918918918918919,0.8918918918918919,0.972972972972973,0,0,0.972972972972973,0.7027027027027027,0.918918918918919
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.88,1.0,1.0,0,0,1.0,1.0,0.972972972972973,1.0,1.0,0,0,1.0,1.0,0.972972972972973,1.0,1.0,0,0,1.0,1.0,0.972972972972973,1.0,1.0,0,0,1.0,1.0,0.972972972972973
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,1.0,1.0,0,0,0.972972972972973,1.0,1.0,1.0,1.0,0,0,0.972972972972973,1.0,1.0,1.0,1.0,0,0,0.972972972972973,1.0,1.0,1.0,1.0,0,0,0.972972972972973,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.39,0.3783783783783784,0.5405405405405406,0,0,0.40540540540540543,0.5405405405405406,0.4864864864864865,0.3783783783783784,0.5405405405405406,0,0,0.40540540540540543,0.5405405405405406,0.4864864864864865,0.3783783783783784,0.5405405405405406,0,0,0.40540540540540543,0.5405405405405406,0.4864864864864865,0.37837837837837834,0.5405405405405406,0,0,0.40540540540540543,0.5405405405405406,0.4864864864864865
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.75,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,0.7837837837837838,0.6756756756756757,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,0.7837837837837838,0.6756756756756757,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,0.7837837837837838,0.6756756756756757,0.8108108108108109,0.8108108108108109,0,0,0.7837837837837838,0.7837837837837838,0.6756756756756757
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.32,0.3783783783783784,0.5135135135135135,0,0,0.43243243243243246,0.40540540540540543,0.43243243243243246,0.3783783783783784,0.5135135135135135,0,0,0.43243243243243246,0.40540540540540543,0.43243243243243246,0.3783783783783784,0.5135135135135135,0,0,0.43243243243243246,0.40540540540540543,0.43243243243243246,0.37837837837837834,0.5135135135135135,0,0,0.43243243243243246,0.40540540540540543,0.43243243243243246
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.96,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.84,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.62,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.83,0.9459459459459459,0.8378378378378378,0,0,0.9459459459459459,0.7567567567567568,0.972972972972973,0.9459459459459459,0.8378378378378378,0,0,0.9459459459459459,0.7567567567567568,0.972972972972973,0.9459459459459459,0.8378378378378378,0,0,0.9459459459459459,0.7567567567567568,0.972972972972973,0.9459459459459459,0.8378378378378378,0,0,0.9459459459459459,0.7567567567567567,0.972972972972973
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.97,1.0,0.9459459459459459,0,0,0.9459459459459459,1.0,1.0,1.0,0.9459459459459459,0,0,0.9459459459459459,1.0,1.0,1.0,0.9459459459459459,0,0,0.9459459459459459,1.0,1.0,1.0,0.9459459459459459,0,0,0.9459459459459459,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.5,0.4594594594594595,0.5405405405405406,0,0,0.6486486486486487,0.5945945945945946,0.7297297297297297,0.4594594594594595,0.5405405405405406,0,0,0.6486486486486487,0.5945945945945946,0.7297297297297297,0.4594594594594595,0.5405405405405406,0,0,0.6486486486486487,0.5945945945945946,0.7297297297297297,0.4594594594594595,0.5405405405405406,0,0,0.6486486486486487,0.5945945945945946,0.7297297297297297
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.75,1.0,0.9459459459459459,0,0,1.0,0.8378378378378378,,1.0,0.9459459459459459,0,0,1.0,0.8378378378378378,,1.0,0.9459459459459459,0,0,1.0,0.8378378378378378,,1.0,0.9459459459459459,0,0,1.0,0.8378378378378378,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.8,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.35,0.5405405405405406,0.43243243243243246,0,0,0.6486486486486487,0.43243243243243246,0.6216216216216216,0.5405405405405406,0.43243243243243246,0,0,0.6486486486486487,0.43243243243243246,0.6216216216216216,0.5405405405405406,0.43243243243243246,0,0,0.6486486486486487,0.43243243243243246,0.6216216216216216,0.5405405405405406,0.43243243243243246,0,0,0.6486486486486487,0.43243243243243246,0.6216216216216216
volcanoes-a4,rfc-nosuite,0.8891820580474934,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.9,0.8108108108108109,0.7027027027027027,0,0,0.8378378378378378,0.7027027027027027,0.8108108108108109,0.8108108108108109,0.7027027027027027,0,0,0.8378378378378378,0.7027027027027027,0.8108108108108109,0.8108108108108109,0.7027027027027027,0,0,0.8378378378378378,0.7027027027027027,0.8108108108108109,0.8108108108108109,0.7027027027027027,0,0,0.8378378378378378,0.7027027027027027,0.8108108108108109
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.97,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.96,1.0,1.0,0,0,1.0,0.972972972972973,,1.0,1.0,0,0,1.0,0.972972972972973,,1.0,1.0,0,0,1.0,0.972972972972973,,1.0,1.0,0,0,1.0,0.972972972972973,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,1.0,1.0,0,0,0.972972972972973,1.0,,1.0,1.0,0,0,0.972972972972973,1.0,,1.0,1.0,0,0,0.972972972972973,1.0,,1.0,1.0,0,0,0.972972972972973,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.95,1.0,0.972972972972973,0,0,1.0,1.0,1.0,1.0,0.972972972972973,0,0,1.0,1.0,1.0,1.0,0.972972972972973,0,0,1.0,1.0,1.0,1.0,0.972972972972973,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.79,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,rfc-nosuite,0.8891820580474934,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.75,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931,0.896551724137931,0.7931034482758621,0,0,0.9310344827586207,0.6896551724137931,0.6896551724137931
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0,1.0,1.0,0,0,1.0,0.9310344827586207,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344828,1.0,1.0,1.0,0,0,1.0,0.7241379310344829,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.85,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.82,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.88,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0,1.0,1.0,0,0,1.0,0.6206896551724138,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.51,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621,0.9655172413793104,0.8620689655172413,0,0,0.9655172413793104,0.5517241379310345,0.7931034482758621
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.97,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.98,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-e1,rfc-nosuite,0.9121621621621622,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
